,time,open,high,low,close,tick_volume,spread,real_volume
397,1719813600,1.26599,1.26602,1.26575,1.26594,471,11,0
398,1719814500,1.2659500000000001,1.2659799999999999,1.26562,1.26581,308,13,0
399,1719815400,1.26581,1.26582,1.26549,1.2656,320,12,0
400,1719816300,1.2656,1.26567,1.26544,1.2656,199,9,0
401,1719817200,1.2656,1.26581,1.26555,1.2658,509,11,0
402,1719818100,1.2658,1.26585,1.26545,1.26556,356,11,0
403,1719819000,1.26555,1.26562,1.26544,1.26556,331,9,0
404,1719819900,1.26555,1.26579,1.26546,1.26569,497,7,0
405,1719820800,1.26569,1.2659,1.26565,1.26573,671,9,0
406,1719821700,1.26572,1.26613,1.26562,1.26609,373,9,0
407,1719822600,1.26609,1.2664900000000001,1.26605,1.26641,793,8,0
408,1719823500,1.26641,1.2667,1.26631,1.2665600000000001,713,8,0
409,1719824400,1.26657,1.2680500000000001,1.26654,1.26788,1274,4,0
410,1719825300,1.26788,1.26877,1.26767,1.26862,1212,8,0
411,1719826200,1.26862,1.26868,1.26796,1.26813,1041,8,0
412,1719827100,1.26813,1.2686,1.2678099999999999,1.26828,1246,7,0
413,1719828000,1.26827,1.26849,1.26693,1.2681499999999999,1434,7,0
414,1719828900,1.2681499999999999,1.26818,1.26708,1.2673,1099,7,0
415,1719829800,1.2673,1.2674,1.26679,1.26687,698,6,0
416,1719830700,1.2669000000000001,1.26704,1.26624,1.26639,827,9,0
417,1719831600,1.26639,1.26726,1.26618,1.26723,979,10,0
418,1719832500,1.26722,1.26782,1.26711,1.26766,844,7,0
419,1719833400,1.26766,1.26789,1.26719,1.2677399999999999,1229,5,0
420,1719834300,1.2677399999999999,1.26789,1.26725,1.26725,978,10,0
421,1719835200,1.26725,1.26735,1.26689,1.2671700000000001,792,7,0
422,1719836100,1.26718,1.26763,1.26701,1.26701,533,9,0
423,1719837000,1.26702,1.26734,1.26678,1.2668300000000001,514,6,0
424,1719837900,1.2668300000000001,1.26748,1.26669,1.26714,735,10,0
425,1719838800,1.26715,1.26715,1.26668,1.26672,700,8,0
426,1719839700,1.26672,1.26709,1.2665600000000001,1.26707,609,9,0
427,1719840600,1.26707,1.26728,1.26668,1.2668599999999999,554,5,0
428,1719841500,1.2668599999999999,1.26726,1.26675,1.26714,741,11,0
429,1719842400,1.2671299999999999,1.2679,1.2671299999999999,1.26762,612,9,0
430,1719843300,1.26762,1.26768,1.26694,1.26698,990,9,0
431,1719844200,1.26698,1.26734,1.26676,1.26679,744,7,0
432,1719845100,1.26678,1.26766,1.26675,1.26763,653,8,0
433,1719846000,1.26764,1.26767,1.26694,1.26704,929,9,0
434,1719846900,1.26704,1.26715,1.26673,1.26682,1198,10,0
435,1719847800,1.2668300000000001,1.26687,1.2658,1.2659099999999999,1148,9,0
436,1719848700,1.26592,1.26665,1.2659,1.26647,990,9,0
437,1719849600,1.26648,1.26705,1.26601,1.26695,1195,7,0
438,1719850500,1.26694,1.26739,1.26674,1.2671999999999999,946,7,0
439,1719851400,1.2671999999999999,1.268,1.26707,1.26777,1401,0,0
440,1719852300,1.26777,1.26829,1.26756,1.2680799999999999,1204,3,0
441,1719853200,1.26801,1.27102,1.26733,1.26756,2866,0,0
442,1719854100,1.26756,1.26756,1.2665600000000001,1.26676,2002,8,0
443,1719855000,1.26678,1.26696,1.26544,1.26562,2211,8,0
444,1719855900,1.26565,1.26581,1.26422,1.26468,2016,9,0
445,1719856800,1.2646600000000001,1.2646600000000001,1.26366,1.26389,1801,4,0
446,1719857700,1.26389,1.26426,1.26369,1.2638,1275,6,0
447,1719858600,1.26379,1.26432,1.26371,1.26393,728,7,0
448,1719859500,1.26393,1.26464,1.26389,1.26456,809,5,0
449,1719860400,1.26456,1.26513,1.26423,1.26509,853,8,0
450,1719861300,1.26508,1.2657,1.26497,1.26512,792,8,0
451,1719862200,1.26512,1.26529,1.2647300000000001,1.26494,797,0,0
452,1719863100,1.26494,1.2649599999999999,1.26429,1.2648,707,7,0
453,1719864000,1.2648,1.2649,1.26448,1.26467,554,8,0
454,1719864900,1.26467,1.26484,1.26449,1.2647,477,10,0
455,1719865800,1.26468,1.26468,1.26432,1.26443,419,10,0
456,1719866700,1.26443,1.26445,1.26392,1.26397,451,8,0
457,1719867600,1.26397,1.26402,1.26349,1.26353,604,6,0
458,1719868500,1.26353,1.26369,1.26339,1.2635100000000001,543,11,0
459,1719869400,1.2635,1.26386,1.26332,1.26385,315,10,0
460,1719870300,1.26385,1.26407,1.26371,1.26401,306,11,0
461,1719871200,1.264,1.26428,1.264,1.26425,348,11,0
462,1719872100,1.26424,1.26434,1.2640799999999999,1.26414,367,12,0
463,1719873000,1.26414,1.2643499999999999,1.2640799999999999,1.26432,321,11,0
464,1719873900,1.26432,1.26456,1.2642,1.2643,753,10,0
465,1719874800,1.26428,1.26459,1.26419,1.26457,295,11,0
466,1719875700,1.26457,1.2647599999999999,1.26457,1.26467,382,9,0
467,1719876600,1.26467,1.26477,1.26465,1.26467,84,13,0
468,1719877500,1.26467,1.26511,1.2646600000000001,1.26491,277,8,0
469,1719878400,1.26404,1.26457,1.26404,1.26455,70,55,0
470,1719879300,1.26458,1.2651,1.2640799999999999,1.26484,194,29,0
471,1719880200,1.26493,1.26493,1.26449,1.2646,190,18,0
472,1719881100,1.2646,1.2646899999999999,1.26454,1.26467,92,44,0
473,1719882000,1.26467,1.2650299999999999,1.2646,1.26483,93,12,0
474,1719882900,1.26483,1.26484,1.2646600000000001,1.2647300000000001,232,8,0
475,1719883800,1.26474,1.2648,1.26461,1.2648,136,2,0
476,1719884700,1.2648,1.2648,1.26459,1.2646,158,11,0
477,1719885600,1.2646,1.26467,1.26449,1.26452,149,10,0
478,1719886500,1.26452,1.26461,1.26444,1.26457,163,10,0
479,1719887400,1.26457,1.2646,1.26438,1.26441,135,10,0
480,1719888300,1.26441,1.26451,1.26441,1.26448,216,11,0
481,1719889200,1.26447,1.26472,1.26434,1.2646,678,10,0
482,1719890100,1.26459,1.26462,1.26429,1.2644199999999999,383,12,0
483,1719891000,1.2644199999999999,1.26463,1.264,1.2640799999999999,462,10,0
484,1719891900,1.2640799999999999,1.2642,1.26389,1.26411,608,9,0
485,1719892800,1.2641200000000001,1.26419,1.26389,1.26395,581,10,0
486,1719893700,1.26394,1.26395,1.26353,1.26365,498,7,0
487,1719894600,1.26368,1.26423,1.26368,1.26404,519,6,0
488,1719895500,1.2640500000000001,1.26416,1.26383,1.26394,465,7,0
489,1719896400,1.26393,1.26403,1.26383,1.264,482,9,0
490,1719897300,1.264,1.26402,1.26388,1.26391,320,9,0
491,1719898200,1.26391,1.26392,1.26373,1.26384,330,9,0
492,1719899100,1.26384,1.26392,1.26348,1.26366,306,11,0
493,1719900000,1.26366,1.26371,1.26328,1.2634699999999999,262,12,0
494,1719900900,1.26348,1.26353,1.26332,1.26332,550,10,0
495,1719901800,1.26332,1.26339,1.26329,1.26331,233,13,0
496,1719902700,1.26332,1.26342,1.26321,1.26342,195,11,0
497,1719903600,1.2634,1.2635,1.26336,1.26339,518,11,0
498,1719904500,1.26339,1.26356,1.26338,1.2634699999999999,746,9,0
499,1719905400,1.2634699999999999,1.2635,1.26328,1.26338,263,12,0
500,1719906300,1.26338,1.26338,1.26319,1.26329,407,10,0
501,1719907200,1.26328,1.26334,1.26311,1.2633,340,9,0
502,1719908100,1.26329,1.26353,1.26328,1.26353,564,10,0
503,1719909000,1.26353,1.26356,1.26337,1.26355,389,9,0
504,1719909900,1.26356,1.26365,1.26341,1.26363,475,10,0
505,1719910800,1.26364,1.26388,1.2635,1.2636,849,10,0
506,1719911700,1.2636,1.26388,1.26356,1.2637800000000001,624,11,0
507,1719912600,1.26377,1.2638099999999999,1.26305,1.26333,796,8,0
508,1719913500,1.26333,1.26342,1.26312,1.2631700000000001,740,6,0
509,1719914400,1.26316,1.26348,1.26262,1.26292,1190,8,0
510,1719915300,1.2629299999999999,1.263,1.26158,1.26207,1423,0,0
511,1719916200,1.26207,1.26223,1.26148,1.26157,1155,8,0
512,1719917100,1.26158,1.26258,1.26156,1.26243,864,4,0
513,1719918000,1.26243,1.26292,1.2621,1.26268,993,8,0
514,1719918900,1.26268,1.26274,1.2622900000000001,1.26247,939,9,0
515,1719919800,1.26247,1.26302,1.26238,1.26288,878,10,0
516,1719920700,1.26288,1.26314,1.26277,1.26279,854,8,0
517,1719921600,1.26276,1.26321,1.2626,1.26299,994,9,0
518,1719922500,1.263,1.26327,1.26264,1.26306,897,9,0
519,1719923400,1.26307,1.26333,1.26285,1.26316,713,11,0
520,1719924300,1.26316,1.26329,1.263,1.26318,768,10,0
521,1719925200,1.26319,1.26329,1.26288,1.26302,553,7,0
522,1719926100,1.26302,1.26367,1.26299,1.26364,554,11,0
523,1719927000,1.26364,1.26376,1.26338,1.26375,643,8,0
524,1719927900,1.26375,1.2643900000000001,1.26373,1.2640500000000001,951,7,0
525,1719928800,1.2640500000000001,1.2646899999999999,1.26394,1.26445,535,7,0
526,1719929700,1.26445,1.2646899999999999,1.26406,1.26427,576,10,0
527,1719930600,1.26427,1.26483,1.26427,1.26463,625,8,0
528,1719931500,1.26463,1.26521,1.26454,1.26518,755,10,0
529,1719932400,1.26519,1.2659799999999999,1.26519,1.26572,1190,8,0
530,1719933300,1.26572,1.2661,1.26539,1.26556,1128,7,0
531,1719934200,1.2655699999999999,1.26616,1.26539,1.26594,759,8,0
532,1719935100,1.2659500000000001,1.26675,1.26583,1.26627,1011,4,0
533,1719936000,1.26627,1.26721,1.26619,1.2668300000000001,1427,0,0
534,1719936900,1.26682,1.26723,1.2665,1.26705,1228,8,0
535,1719937800,1.26704,1.26824,1.26682,1.2680500000000001,1688,7,0
536,1719938700,1.2680500000000001,1.2683900000000001,1.26758,1.26769,1951,7,0
537,1719939600,1.26769,1.26818,1.26612,1.26668,2993,0,0
538,1719940500,1.26669,1.26728,1.26644,1.26727,2064,0,0
539,1719941400,1.26729,1.2677100000000001,1.26672,1.26677,1853,7,0
540,1719942300,1.26677,1.2677399999999999,1.26665,1.2675,1910,10,0
541,1719943200,1.2675,1.26787,1.26724,1.26761,1383,9,0
542,1719944100,1.2676,1.2679,1.26736,1.26772,985,9,0
543,1719945000,1.26769,1.2680500000000001,1.26743,1.2675100000000001,747,6,0
544,1719945900,1.26752,1.26772,1.2674,1.2674699999999999,948,9,0
545,1719946800,1.26746,1.2675,1.26676,1.26694,771,10,0
546,1719947700,1.26694,1.26719,1.2668,1.26696,572,11,0
547,1719948600,1.26696,1.26696,1.26658,1.26666,444,10,0
548,1719949500,1.26666,1.26684,1.26646,1.26682,537,8,0
549,1719950400,1.26681,1.26719,1.26678,1.26701,576,11,0
550,1719951300,1.26701,1.26701,1.26673,1.2668300000000001,263,10,0
551,1719952200,1.2668300000000001,1.26698,1.2666,1.26694,294,10,0
552,1719953100,1.26694,1.2677800000000001,1.26693,1.26764,252,10,0
553,1719954000,1.26764,1.26806,1.26752,1.26803,471,9,0
554,1719954900,1.26804,1.26806,1.26789,1.26799,312,7,0
555,1719955800,1.26799,1.26814,1.2678099999999999,1.26806,287,10,0
556,1719956700,1.26807,1.26841,1.2680500000000001,1.26833,518,8,0
557,1719957600,1.2683200000000001,1.26852,1.26817,1.26846,362,9,0
558,1719958500,1.26846,1.26857,1.26831,1.26854,240,11,0
559,1719959400,1.26853,1.2686899999999999,1.26846,1.26859,375,11,0
560,1719960300,1.26859,1.2687300000000001,1.26852,1.2686899999999999,411,13,0
561,1719961200,1.2687,1.2687,1.26845,1.26867,195,10,0
562,1719962100,1.26868,1.2686899999999999,1.26853,1.26854,90,8,0
563,1719963000,1.26853,1.26862,1.26841,1.26844,109,11,0
564,1719963900,1.26844,1.26848,1.2684,1.26841,57,15,0
565,1719964800,1.26749,1.26794,1.26732,1.26793,50,71,0
566,1719965700,1.26794,1.26856,1.26775,1.2683900000000001,211,12,0
567,1719966600,1.26838,1.26846,1.2680799999999999,1.26843,376,13,0
568,1719967500,1.26846,1.26848,1.26795,1.26817,295,16,0
569,1719968400,1.26816,1.26883,1.26809,1.26872,142,11,0
570,1719969300,1.2687300000000001,1.2688,1.26868,1.26875,214,11,0
571,1719970200,1.26875,1.26882,1.26871,1.2688,76,8,0
572,1719971100,1.26879,1.26901,1.26877,1.26897,94,10,0
573,1719972000,1.26898,1.26898,1.26874,1.26874,94,11,0
574,1719972900,1.26874,1.26883,1.26874,1.26882,76,14,0
575,1719973800,1.26882,1.26888,1.26878,1.26886,124,13,0
576,1719974700,1.26886,1.26891,1.26868,1.2687,114,10,0
577,1719975600,1.26871,1.26928,1.2687,1.2689,488,10,0
578,1719976500,1.2689,1.26914,1.26875,1.26887,457,11,0
579,1719977400,1.26887,1.26895,1.26874,1.2689300000000001,318,10,0
580,1719978300,1.2689300000000001,1.2690299999999999,1.26877,1.26879,307,10,0
581,1719979200,1.26879,1.26883,1.26855,1.26875,427,10,0
582,1719980100,1.26875,1.26877,1.2685,1.26862,372,9,0
583,1719981000,1.26862,1.2687599999999999,1.26837,1.26845,592,9,0
584,1719981900,1.26844,1.26847,1.26819,1.26838,532,9,0
585,1719982800,1.26836,1.26864,1.26834,1.26849,612,7,0
586,1719983700,1.2685,1.2686,1.26837,1.26858,467,11,0
587,1719984600,1.26858,1.26872,1.26847,1.2685,369,10,0
588,1719985500,1.26849,1.26862,1.26831,1.26843,320,10,0
589,1719986400,1.2684199999999999,1.2686899999999999,1.26841,1.26854,377,12,0
590,1719987300,1.26854,1.26864,1.2683200000000001,1.26855,332,11,0
591,1719988200,1.26855,1.2687300000000001,1.26852,1.26861,293,13,0
592,1719989100,1.26861,1.26868,1.26851,1.26862,439,13,0
593,1719990000,1.26862,1.2687300000000001,1.26856,1.26862,417,13,0
594,1719990900,1.26862,1.2687599999999999,1.26859,1.26874,237,10,0
595,1719991800,1.2687300000000001,1.26877,1.2686600000000001,1.2686899999999999,386,11,0
596,1719992700,1.2686899999999999,1.26875,1.26856,1.26864,179,12,0
597,1719993600,1.2686600000000001,1.2686600000000001,1.2681,1.26813,460,10,0
598,1719994500,1.26813,1.26813,1.2678,1.26792,346,9,0
599,1719995400,1.26791,1.26813,1.2679,1.2681,267,10,0
600,1719996300,1.2681,1.26821,1.26786,1.26811,427,9,0
601,1719997200,1.26814,1.26828,1.2679,1.26796,728,10,0
602,1719998100,1.26795,1.2681200000000001,1.2679,1.26792,435,10,0
603,1719999000,1.26792,1.26841,1.26789,1.26838,588,10,0
604,1719999900,1.26838,1.26888,1.26837,1.26859,683,9,0
605,1720000800,1.2686,1.2692,1.26851,1.2689300000000001,985,8,0
606,1720001700,1.2689300000000001,1.26947,1.26891,1.2692999999999999,674,7,0
607,1720002600,1.26929,1.26967,1.26917,1.26922,543,9,0
608,1720003500,1.26923,1.26938,1.2689,1.26929,745,6,0
609,1720004400,1.26929,1.2696399999999999,1.26879,1.2696399999999999,632,0,0
610,1720005300,1.26965,1.26968,1.26932,1.26942,491,8,0
611,1720006200,1.26939,1.27004,1.2692999999999999,1.26983,565,1,0
612,1720007100,1.26983,1.26985,1.26936,1.26944,617,8,0
613,1720008000,1.26943,1.26953,1.26907,1.2692,715,8,0
614,1720008900,1.2692,1.26968,1.2691,1.2695,345,8,0
615,1720009800,1.2695,1.26987,1.26942,1.26981,462,8,0
616,1720010700,1.26979,1.26987,1.26948,1.2696399999999999,526,8,0
617,1720011600,1.2696399999999999,1.2696399999999999,1.26939,1.2696100000000001,531,11,0
618,1720012500,1.2696100000000001,1.2701,1.26956,1.26974,418,9,0
619,1720013400,1.26974,1.27051,1.26967,1.27048,441,4,0
620,1720014300,1.27048,1.27077,1.2698800000000001,1.2698800000000001,509,7,0
621,1720015200,1.2698800000000001,1.2703,1.2698800000000001,1.2699500000000001,519,12,0
622,1720016100,1.26993,1.26996,1.2695699999999999,1.26963,554,10,0
623,1720017000,1.26963,1.2704,1.26963,1.27013,539,8,0
624,1720017900,1.27012,1.2705199999999999,1.27003,1.27051,513,8,0
625,1720018800,1.27051,1.2705600000000001,1.27011,1.27036,727,8,0
626,1720019700,1.27034,1.27154,1.27034,1.27093,1371,8,0
627,1720020600,1.27093,1.27211,1.27093,1.27199,1239,8,0
628,1720021500,1.27199,1.27209,1.27152,1.27169,1022,9,0
629,1720022400,1.27169,1.27314,1.27167,1.27306,830,9,0
630,1720023300,1.27305,1.27362,1.2730299999999999,1.27339,905,9,0
631,1720024200,1.27339,1.27414,1.27335,1.27398,991,8,0
632,1720025100,1.27398,1.27429,1.27382,1.27387,1046,10,0
633,1720026000,1.27382,1.27729,1.27382,1.27724,2820,0,0
634,1720026900,1.27724,1.27756,1.2762,1.27628,2289,10,0
635,1720027800,1.2763,1.27745,1.2760799999999999,1.27676,1651,8,0
636,1720028700,1.27675,1.27728,1.2760099999999999,1.27614,2039,9,0
637,1720029600,1.27613,1.27667,1.2756,1.2766600000000001,1805,7,0
638,1720030500,1.2766600000000001,1.27701,1.27616,1.27626,1387,5,0
639,1720031400,1.27625,1.27649,1.27591,1.27646,1000,7,0
640,1720032300,1.27645,1.27679,1.27604,1.27631,1150,8,0
641,1720033200,1.27631,1.27653,1.27593,1.27614,938,7,0
642,1720034100,1.27614,1.27643,1.27586,1.27595,556,9,0
643,1720035000,1.27594,1.27597,1.27554,1.27556,767,11,0
644,1720035900,1.27556,1.27556,1.2751000000000001,1.2753700000000001,567,10,0
645,1720036800,1.27536,1.2753700000000001,1.27448,1.27453,562,9,0
646,1720037700,1.27453,1.27461,1.27404,1.27409,317,10,0
647,1720038600,1.27409,1.27409,1.27378,1.27378,216,10,0
648,1720039500,1.27378,1.2738399999999999,1.27344,1.27382,353,11,0
649,1720040400,1.27382,1.27419,1.2737,1.27403,546,9,0
650,1720041300,1.27403,1.27411,1.27335,1.27341,420,9,0
651,1720042200,1.27341,1.27369,1.2734,1.27348,395,12,0
652,1720043100,1.27348,1.2736,1.27337,1.27355,425,12,0
653,1720044000,1.27353,1.2739099999999999,1.27349,1.2739,605,9,0
654,1720044900,1.27389,1.27417,1.2738800000000001,1.27416,425,11,0
655,1720045800,1.27417,1.27421,1.27407,1.27409,293,9,0
656,1720046700,1.2741,1.2741,1.27389,1.27393,151,10,0
657,1720047600,1.27394,1.27398,1.2739,1.27397,74,13,0
658,1720048500,1.27396,1.27404,1.2738800000000001,1.2739500000000001,97,12,0
659,1720049400,1.2739500000000001,1.27412,1.2739500000000001,1.2741,98,12,0
660,1720050300,1.2741,1.27423,1.2741,1.2741500000000001,150,5,0
661,1720051200,1.274,1.2742499999999999,1.2738399999999999,1.27424,52,93,0
662,1720052100,1.2742499999999999,1.27442,1.27408,1.2742200000000001,140,4,0
663,1720053000,1.27421,1.27438,1.27411,1.27421,491,16,0
664,1720053900,1.27421,1.27442,1.27414,1.27419,179,10,0
665,1720054800,1.27426,1.27457,1.27413,1.27448,393,12,0
666,1720055700,1.27448,1.2744900000000001,1.27439,1.2744,63,5,0
667,1720056600,1.2744,1.27453,1.2744,1.2744900000000001,88,14,0
668,1720057500,1.2744900000000001,1.27455,1.27444,1.27444,75,13,0
669,1720058400,1.27444,1.27445,1.27431,1.27436,49,9,0
670,1720059300,1.27437,1.27446,1.27435,1.2744,74,5,0
671,1720060200,1.2744,1.27458,1.27434,1.27458,78,9,0
672,1720061100,1.27458,1.27473,1.27445,1.27466,273,7,0
673,1720062000,1.27467,1.27488,1.27443,1.27467,430,9,0
674,1720062900,1.27467,1.2748300000000001,1.27445,1.27453,314,10,0
675,1720063800,1.27453,1.2747,1.27447,1.27466,229,11,0
676,1720064700,1.27467,1.27503,1.27464,1.27493,299,12,0
677,1720065600,1.27494,1.27524,1.27488,1.27489,424,9,0
678,1720066500,1.27489,1.27497,1.27464,1.27493,402,12,0
679,1720067400,1.27494,1.2751000000000001,1.27481,1.27508,442,11,0
680,1720068300,1.27508,1.2751299999999999,1.27487,1.275,373,11,0
681,1720069200,1.275,1.27507,1.2747,1.27484,255,11,0
682,1720070100,1.27484,1.27489,1.27471,1.27473,238,13,0
683,1720071000,1.27473,1.2747899999999999,1.2744900000000001,1.27453,224,10,0
684,1720071900,1.27453,1.27472,1.27451,1.27457,134,13,0
685,1720072800,1.27458,1.27467,1.2745,1.27453,418,12,0
686,1720073700,1.27453,1.2745600000000001,1.27448,1.2745199999999999,234,11,0
687,1720074600,1.2745199999999999,1.27454,1.27426,1.27426,316,11,0
688,1720075500,1.27426,1.27431,1.27411,1.27421,303,11,0
689,1720076400,1.27421,1.27438,1.2742,1.27436,232,11,0
690,1720077300,1.27437,1.27441,1.27423,1.27427,243,14,0
691,1720078200,1.27427,1.2743,1.27419,1.2742499999999999,337,14,0
692,1720079100,1.2742499999999999,1.27443,1.27424,1.27431,249,13,0
693,1720080000,1.27431,1.27433,1.27421,1.27423,357,13,0
694,1720080900,1.27424,1.27426,1.27412,1.27417,444,13,0
695,1720081800,1.27416,1.27442,1.27413,1.27433,477,10,0
696,1720082700,1.27433,1.27481,1.27433,1.27477,405,11,0
697,1720083600,1.27477,1.27481,1.27433,1.2745,598,10,0
698,1720084500,1.2745,1.27473,1.27443,1.27459,397,10,0
699,1720085400,1.27458,1.27496,1.2743,1.27493,611,8,0
700,1720086300,1.27492,1.27498,1.27467,1.27494,511,11,0
701,1720087200,1.27492,1.2753,1.27466,1.27468,577,8,0
702,1720088100,1.27468,1.27482,1.27412,1.27435,733,9,0
703,1720089000,1.27438,1.27499,1.27432,1.2749,441,9,0
704,1720089900,1.2749,1.27528,1.27478,1.27527,434,10,0
705,1720090800,1.2753,1.27612,1.27524,1.27607,509,10,0
706,1720091700,1.27606,1.27616,1.27561,1.27588,420,9,0
707,1720092600,1.27587,1.27587,1.27494,1.27518,593,1,0
708,1720093500,1.27518,1.27552,1.27501,1.27551,669,9,0
709,1720094400,1.27551,1.27565,1.27501,1.27543,514,9,0
710,1720095300,1.27543,1.27558,1.27506,1.27519,466,8,0
711,1720096200,1.2752,1.27521,1.27469,1.27505,505,8,0
712,1720097100,1.27505,1.27527,1.27481,1.2749,467,7,0
713,1720098000,1.27489,1.27549,1.27482,1.27539,370,5,0
714,1720098900,1.27539,1.27557,1.27529,1.2755,308,7,0
715,1720099800,1.2755,1.27624,1.2755,1.27594,416,8,0
716,1720100700,1.27593,1.27603,1.27553,1.27554,703,9,0
717,1720101600,1.27553,1.27585,1.27541,1.2755,653,5,0
718,1720102500,1.27549,1.27559,1.27531,1.2754699999999999,317,11,0
719,1720103400,1.27545,1.27566,1.27533,1.2753999999999999,235,6,0
720,1720104300,1.27542,1.27562,1.27519,1.27523,565,8,0
721,1720105200,1.27523,1.27586,1.27519,1.27564,458,10,0
722,1720106100,1.27567,1.27589,1.2755,1.27557,364,8,0
723,1720107000,1.27557,1.2756,1.27519,1.27529,381,8,0
724,1720107900,1.27528,1.2755,1.27467,1.27489,538,9,0
725,1720108800,1.2749,1.27523,1.27468,1.27515,542,10,0
726,1720109700,1.27515,1.27523,1.2749,1.27501,360,11,0
727,1720110600,1.27501,1.27523,1.27489,1.27522,617,9,0
728,1720111500,1.27523,1.27563,1.27505,1.27561,338,9,0
729,1720112400,1.27561,1.27594,1.27558,1.27579,567,8,0
730,1720113300,1.27579,1.27591,1.27556,1.2757100000000001,412,11,0
731,1720114200,1.27572,1.27615,1.27555,1.27593,341,9,0
732,1720115100,1.27594,1.27633,1.27576,1.27615,657,10,0
733,1720116000,1.27616,1.2767,1.27603,1.27649,677,9,0
734,1720116900,1.27647,1.2765,1.27627,1.27645,393,10,0
735,1720117800,1.27644,1.27644,1.27626,1.27627,306,11,0
736,1720118700,1.27627,1.27638,1.27595,1.27599,227,10,0
737,1720119600,1.27599,1.27617,1.27583,1.27617,192,10,0
738,1720120500,1.27617,1.27619,1.27607,1.27612,236,13,0
739,1720121400,1.27611,1.27615,1.27594,1.27595,160,11,0
740,1720122300,1.27593,1.27607,1.27589,1.27603,234,8,0
741,1720123200,1.27602,1.27612,1.27595,1.276,138,8,0
742,1720124100,1.2760099999999999,1.2760500000000001,1.2759800000000001,1.2760099999999999,105,12,0
743,1720125000,1.27602,1.27603,1.27595,1.27596,115,14,0
744,1720125900,1.27597,1.2760099999999999,1.27585,1.27595,115,13,0
745,1720126800,1.27595,1.27595,1.27585,1.27589,97,14,0
746,1720127700,1.27589,1.27594,1.27584,1.27584,80,12,0
747,1720128600,1.27584,1.2759800000000001,1.27584,1.27597,38,12,0
748,1720129500,1.27597,1.2761,1.27595,1.27609,50,13,0
749,1720130400,1.27606,1.27614,1.2760099999999999,1.27604,54,12,0
750,1720131300,1.27604,1.27607,1.27587,1.27592,46,13,0
751,1720132200,1.2759800000000001,1.27602,1.27591,1.27593,31,13,0
752,1720133100,1.27593,1.27603,1.27591,1.2759800000000001,46,15,0
753,1720134000,1.2759800000000001,1.27604,1.2759800000000001,1.276,74,11,0
754,1720134900,1.276,1.27603,1.276,1.27603,33,11,0
755,1720135800,1.27603,1.27604,1.27589,1.27589,52,11,0
756,1720136700,1.27589,1.27589,1.2757100000000001,1.2757399999999999,88,15,0
757,1720137600,1.27566,1.27587,1.27564,1.2758099999999999,33,62,0
758,1720138500,1.27583,1.27583,1.27557,1.27575,56,25,0
759,1720139400,1.27576,1.27588,1.27568,1.27575,167,16,0
760,1720140300,1.2757399999999999,1.2760099999999999,1.27572,1.27589,489,16,0
761,1720141200,1.27589,1.27599,1.2757399999999999,1.27575,189,11,0
762,1720142100,1.27576,1.27582,1.27575,1.27577,149,15,0
763,1720143000,1.27577,1.27577,1.27557,1.27564,130,13,0
764,1720143900,1.27564,1.27572,1.27564,1.27569,42,14,0
765,1720144800,1.2757399999999999,1.2758,1.27561,1.2757100000000001,66,13,0
766,1720145700,1.2757100000000001,1.27575,1.27551,1.27551,43,12,0
767,1720146600,1.27551,1.27555,1.27543,1.27549,105,12,0
768,1720147500,1.27549,1.27557,1.27542,1.27554,344,10,0
769,1720148400,1.27554,1.27582,1.27554,1.27563,749,9,0
770,1720149300,1.27564,1.27593,1.27545,1.2759,558,10,0
771,1720150200,1.2759,1.27648,1.2759,1.27638,673,9,0
772,1720151100,1.27637,1.27656,1.27617,1.27633,546,10,0
773,1720152000,1.2763200000000001,1.2766,1.27614,1.27653,968,10,0
774,1720152900,1.27653,1.27671,1.27624,1.27626,637,11,0
775,1720153800,1.27627,1.27646,1.27607,1.27638,523,12,0
776,1720154700,1.27637,1.27649,1.27625,1.27644,684,11,0
777,1720155600,1.27644,1.27644,1.27617,1.27628,284,10,0
778,1720156500,1.27627,1.2766,1.27626,1.2765900000000001,176,11,0
779,1720157400,1.2766,1.2766,1.27634,1.27638,206,12,0
780,1720158300,1.27638,1.27641,1.27627,1.2763499999999999,137,13,0
781,1720159200,1.2763499999999999,1.2766600000000001,1.27628,1.27645,326,11,0
782,1720160100,1.27644,1.27698,1.27641,1.27697,465,9,0
783,1720161000,1.27697,1.27697,1.27678,1.27681,274,13,0
784,1720161900,1.27681,1.27713,1.2766199999999999,1.27709,308,10,0
785,1720162800,1.27709,1.2772299999999999,1.2769300000000001,1.27699,388,8,0
786,1720163700,1.27698,1.27706,1.27687,1.27705,201,12,0
787,1720164600,1.27705,1.27706,1.27691,1.27698,213,13,0
788,1720165500,1.27698,1.27707,1.27689,1.27699,166,9,0
789,1720166400,1.27699,1.2770000000000001,1.27667,1.27684,256,9,0
790,1720167300,1.27684,1.27687,1.27655,1.27656,150,8,0
791,1720168200,1.27656,1.27673,1.27652,1.27663,231,9,0
792,1720169100,1.27663,1.2769599999999999,1.27661,1.27686,245,11,0
793,1720170000,1.2769,1.2775699999999999,1.27687,1.27735,536,8,0
794,1720170900,1.27735,1.27738,1.27709,1.27728,365,9,0
795,1720171800,1.27729,1.2774,1.27686,1.27711,552,10,0
